10;9;8;1.5;-0.1;-1.1;-0.15644;-0.00976014;
10;9;9;1.5;-0.1;-1;3.45447e-77;2.15904e-78;
10;9;10;1.5;-0.1;-0.9;0.137584;0.00603337;
10;9;11;1.5;-0.1;-0.8;0.266817;0.010726;
10;9;12;1.5;-0.1;-0.7;0.387697;0.0140779;
10;9;13;1.5;-0.1;-0.6;0.500225;0.016089;
10;9;14;1.5;-0.1;-0.5;0.604401;0.0167593;
10;9;15;1.5;-0.1;-0.4;0.700225;0.016089;
10;9;16;1.5;-0.1;-0.3;0.787697;0.0140779;
10;9;17;1.5;-0.1;-0.2;0.866817;0.010726;
10;9;18;1.5;-0.1;-0.1;0.937584;0.00603337;
10;9;19;1.5;-0.1;4.53399e-77;1;-2.12906e-78;
10;9;20;1.5;-0.1;0.1;1.05809;-0.00708833;
10;9;21;1.5;-0.1;0.2;1.11561;-0.0149375;
10;9;22;1.5;-0.1;0.3;1.1721;-0.0235259;
10;9;23;1.5;-0.1;0.4;1.22709;-0.0328201;
10;9;24;1.5;-0.1;0.5;1.28013;-0.042774;
10;9;25;1.5;-0.1;0.6;1.33074;-0.0533295;
10;9;26;1.5;-0.1;0.7;1.37847;-0.0644164;
10;9;27;1.5;-0.1;0.8;1.42287;-0.0759532;
10;9;28;1.5;-0.1;0.9;1.46351;-0.0878481;
10;9;29;1.5;-0.1;1;1.5;-0.1;
10;9;30;1.5;-0.1;1.1;1.5345;-0.11272;
10;9;31;1.5;-0.1;1.2;1.56923;-0.126366;
10;9;32;1.5;-0.1;1.3;1.60389;-0.140886;
10;9;33;1.5;-0.1;1.4;1.63813;-0.1562;
10;9;34;1.5;-0.1;1.5;1.67157;-0.172198;
10;9;35;1.5;-0.1;1.6;1.70382;-0.188743;
10;9;36;1.5;-0.1;1.7;1.73448;-0.205666;
10;9;37;1.5;-0.1;1.8;1.76315;-0.222772;
10;9;38;1.5;-0.1;1.9;1.78943;-0.23984;
10;9;39;1.5;-0.1;2;1.81293;-0.25663;
10;9;40;1.5;-0.1;2.1;1.83506;-0.273782;
10;9;41;1.5;-0.1;2.2;1.8573;-0.292071;
10;9;42;1.5;-0.1;2.3;1.87941;-0.311412;
10;9;43;1.5;-0.1;2.4;1.90112;-0.331681;
10;9;44;1.5;-0.1;2.5;1.92216;-0.352704;
10;9;45;1.5;-0.1;2.6;1.9422;-0.374264;
10;9;46;1.5;-0.1;2.7;1.96096;-0.396093;
10;9;47;1.5;-0.1;2.8;1.97812;-0.417881;
10;9;48;1.5;-0.1;2.9;1.99341;-0.439276;
10;9;49;1.5;-0.1;3;2.00655;-0.459899;
10;9;50;1.5;-0.1;3.1;2.01843;-0.480641;
10;9;51;1.5;-0.1;3.2;2.02992;-0.502589;
10;9;52;1.5;-0.1;3.3;2.04084;-0.525606;
10;10;0;1.5;1.07952e-77;-1.9;-4.88324;7.49609e-77;
10;10;1;1.5;1.07952e-77;-1.8;-3.25047;4.69525e-77;
10;10;2;1.5;1.07952e-77;-1.7;-2.32968;3.16449e-77;
10;10;3;1.5;1.07952e-77;-1.6;-1.70201;2.16098e-77;
10;10;4;1.5;1.07952e-77;-1.5;-1.23631;1.45271e-77;
10;10;5;1.5;1.07952e-77;-1.4;-0.874305;9.37033e-78;
10;10;6;1.5;1.07952e-77;-1.3;-0.585007;5.59938e-78;
10;10;7;1.5;1.07952e-77;-1.2;-0.350041;2.89918e-78;
10;10;8;1.5;1.07952e-77;-1.1;-0.157669;1.07436e-78;
10;10;9;1.5;1.07952e-77;-1;5.1817e-77;-2.2375e-154;
10;10;10;1.5;1.07952e-77;-0.9;0.138071;-6.55801e-79;
10;10;11;1.5;1.07952e-77;-0.8;0.267683;-1.16587e-78;
10;10;12;1.5;1.07952e-77;-0.7;0.388833;-1.5302e-78;
10;10;13;1.5;1.07952e-77;-0.6;0.501524;-1.7488e-78;
10;10;14;1.5;1.07952e-77;-0.5;0.605754;-1.82167e-78;
10;10;15;1.5;1.07952e-77;-0.4;0.701524;-1.7488e-78;
10;10;16;1.5;1.07952e-77;-0.3;0.788833;-1.5302e-78;
10;10;17;1.5;1.07952e-77;-0.2;0.867683;-1.16587e-78;
10;10;18;1.5;1.07952e-77;-0.1;0.938071;-6.55801e-79;
10;10;19;1.5;1.07952e-77;4.53399e-77;1;3.76259e-154;
10;10;20;1.5;1.07952e-77;0.1;1.05758;7.69674e-79;
10;10;21;1.5;1.07952e-77;0.2;1.11465;1.62041e-78;
10;10;22;1.5;1.07952e-77;0.3;1.17077;2.54983e-78;
10;10;23;1.5;1.07952e-77;0.4;1.2255;3.55431e-78;
10;10;24;1.5;1.07952e-77;0.5;1.2784;4.62894e-78;
10;10;25;1.5;1.07952e-77;0.6;1.32902;5.7675e-78;
10;10;26;1.5;1.07952e-77;0.7;1.37691;6.96255e-78;
10;10;27;1.5;1.07952e-77;0.8;1.42165;8.20549e-78;
10;10;28;1.5;1.07952e-77;0.9;1.4628;9.4866e-78;
10;10;29;1.5;1.07952e-77;1;1.5;1.07952e-77;
10;10;30;1.5;1.07952e-77;1.1;1.53543;1.21656e-77;
10;10;31;1.5;1.07952e-77;1.2;1.57137;1.36378e-77;
10;10;32;1.5;1.07952e-77;1.3;1.60754;1.52068e-77;
10;10;33;1.5;1.07952e-77;1.4;1.64362;1.68649e-77;
10;10;34;1.5;1.07952e-77;1.5;1.67925;1.86016e-77;
10;10;35;1.5;1.07952e-77;1.6;1.71407;2.0403e-77;
10;10;36;1.5;1.07952e-77;1.7;1.74768;2.22523e-77;
10;10;37;1.5;1.07952e-77;1.8;1.77967;2.41294e-77;
10;10;38;1.5;1.07952e-77;1.9;1.80962;2.60115e-77;
10;10;39;1.5;1.07952e-77;2;1.83712;2.78733e-77;
10;10;40;1.5;1.07952e-77;2.1;1.8637;2.97874e-77;
10;10;41;1.5;1.07952e-77;2.2;1.89106;3.18426e-77;
10;10;42;1.5;1.07952e-77;2.3;1.91899;3.40333e-77;
10;10;43;1.5;1.07952e-77;2.4;1.94727;3.63495e-77;
10;10;44;1.5;1.07952e-77;2.5;1.97561;3.87764e-77;
10;10;45;1.5;1.07952e-77;2.6;2.0037;4.12934e-77;
10;10;46;1.5;1.07952e-77;2.7;2.03119;4.38743e-77;
10;10;47;1.5;1.07952e-77;2.8;2.05771;4.64869e-77;
10;10;48;1.5;1.07952e-77;2.9;2.08285;4.90932e-77;
10;10;49;1.5;1.07952e-77;3;2.1062;5.16505e-77;
10;10;50;1.5;1.07952e-77;3.1;2.12903;5.42699e-77;
10;10;51;1.5;1.07952e-77;3.2;2.15278;5.7093e-77;
10;10;52;1.5;1.07952e-77;3.3;2.1773;6.01151e-77;
10;11;0;1.5;0.1;-1.9;-4.7538;0.668726;
10;11;1;1.5;0.1;-1.8;-3.17033;0.419112;
10;11;2;1.5;0.1;-1.7;-2.27642;0.282674;
10;11;3;1.5;0.1;-1.6;-1.66629;0.193213;
10;11;4;1.5;0.1;-1.5;-1.21289;0.130048;
10;11;5;1.5;0.1;-1.4;-0.859727;0.0840302;
10;11;6;1.5;0.1;-1.3;-0.57675;0.0503405;
10;11;7;1.5;0.1;-1.2;-0.346125;0.0261664;
10;11;8;1.5;0.1;-1.1;-0.15644;0.00976014;
10;11;9;1.5;0.1;-1;3.45447e-77;-2.15904e-78;
10;11;10;1.5;0.1;-0.9;0.137584;-0.00603337;
10;11;11;1.5;0.1;-0.8;0.266817;-0.010726;
10;11;12;1.5;0.1;-0.7;0.387697;-0.0140779;
10;11;13;1.5;0.1;-0.6;0.500225;-0.016089;
10;11;14;1.5;0.1;-0.5;0.604401;-0.0167593;
10;11;15;1.5;0.1;-0.4;0.700225;-0.016089;
10;11;16;1.5;0.1;-0.3;0.787697;-0.0140779;
10;11;17;1.5;0.1;-0.2;0.866817;-0.010726;
10;11;18;1.5;0.1;-0.1;0.937584;-0.00603337;
10;11;19;1.5;0.1;4.53399e-77;1;2.12906e-78;
10;11;20;1.5;0.1;0.1;1.05809;0.00708833;
10;11;21;1.5;0.1;0.2;1.11561;0.0149375;
10;11;22;1.5;0.1;0.3;1.1721;0.0235259;
10;11;23;1.5;0.1;0.4;1.22709;0.0328201;
10;11;24;1.5;0.1;0.5;1.28013;0.042774;
10;11;25;1.5;0.1;0.6;1.33074;0.0533295;
10;11;26;1.5;0.1;0.7;1.37847;0.0644164;
10;11;27;1.5;0.1;0.8;1.42287;0.0759532;
10;11;28;1.5;0.1;0.9;1.46351;0.0878481;
10;11;29;1.5;0.1;1;1.5;0.1;
10;11;30;1.5;0.1;1.1;1.5345;0.11272;
10;11;31;1.5;0.1;1.2;1.56923;0.126366;
10;11;32;1.5;0.1;1.3;1.60389;0.140886;
10;11;33;1.5;0.1;1.4;1.63813;0.1562;
10;11;34;1.5;0.1;1.5;1.67157;0.172198;
10;11;35;1.5;0.1;1.6;1.70382;0.188743;
10;11;36;1.5;0.1;1.7;1.73448;0.205666;
10;11;37;1.5;0.1;1.8;1.76315;0.222772;
10;11;38;1.5;0.1;1.9;1.78943;0.23984;
10;11;39;1.5;0.1;2;1.81293;0.25663;
10;11;40;1.5;0.1;2.1;1.83506;0.273782;
10;11;41;1.5;0.1;2.2;1.8573;0.292071;
10;11;42;1.5;0.1;2.3;1.87941;0.311412;
10;11;43;1.5;0.1;2.4;1.90112;0.331681;
10;11;44;1.5;0.1;2.5;1.92216;0.352704;
10;11;45;1.5;0.1;2.6;1.9422;0.374264;
10;11;46;1.5;0.1;2.7;1.96096;0.396093;
10;11;47;1.5;0.1;2.8;1.97812;0.417881;
10;11;48;1.5;0.1;2.9;1.99341;0.439276;
10;11;49;1.5;0.1;3;2.00655;0.459899;
10;11;50;1.5;0.1;3.1;2.01843;0.480641;
10;11;51;1.5;0.1;3.2;2.02992;0.502589;
10;11;52;1.5;0.1;3.3;2.04084;0.525606;
10;12;0;1.5;0.2;-1.9;-4.41844;1.20463;
10;12;1;1.5;0.2;-1.8;-2.9625;0.756288;
10;12;2;1.5;0.2;-1.7;-2.13815;0.511154;
10;12;3;1.5;0.2;-1.6;-1.57345;0.350324;
10;12;4;1.5;0.2;-1.5;-1.15189;0.236646;
10;12;5;1.5;0.2;-1.4;-0.821624;0.15367;
10;12;6;1.5;0.2;-1.3;-0.555054;0.092722;
10;12;7;1.5;0.2;-1.2;-0.335738;0.0487236;
10;12;8;1.5;0.2;-1.1;-0.153113;0.0185021;
10;12;9;1.5;0.2;-1;3.45447e-77;-2.15904e-78;
10;12;10;1.5;0.2;-0.9;0.136165;-0.0118247;
10;12;11;1.5;0.2;-0.8;0.264294;-0.0210217;
10;12;12;1.5;0.2;-0.7;0.384386;-0.027591;
10;12;13;1.5;0.2;-0.6;0.496441;-0.0315326;
10;12;14;1.5;0.2;-0.5;0.600459;-0.0328464;
10;12;15;1.5;0.2;-0.4;0.696441;-0.0315326;
10;12;16;1.5;0.2;-0.3;0.784386;-0.027591;
10;12;17;1.5;0.2;-0.2;0.864294;-0.0210217;
10;12;18;1.5;0.2;-0.1;0.936165;-0.0118247;
10;12;19;1.5;0.2;4.53399e-77;1;5.07955e-78;
10;12;20;1.5;0.2;0.1;1.0596;0.0139348;
10;12;21;1.5;0.2;0.2;1.11844;0.0294482;
10;12;22;1.5;0.2;0.3;1.176;0.0465004;
10;12;23;1.5;0.2;0.4;1.23177;0.0650248;
10;12;24;1.5;0.2;0.5;1.28522;0.0849278;
10;12;25;1.5;0.2;0.6;1.33583;0.106088;
10;12;26;1.5;0.2;0.7;1.38309;0.12836;
10;12;27;1.5;0.2;0.8;1.42651;0.151569;
10;12;28;1.5;0.2;0.9;1.46562;0.175521;
10;12;29;1.5;0.2;1;1.5;0.2;
10;12;30;1.5;0.2;1.1;1.53172;0.225585;
10;12;31;1.5;0.2;1.2;1.56285;0.252933;
10;12;32;1.5;0.2;1.3;1.59298;0.28189;
10;12;33;1.5;0.2;1.4;1.6217;0.31224;
10;12;34;1.5;0.2;1.5;1.64856;0.343702;
10;12;35;1.5;0.2;1.6;1.67316;0.375938;
10;12;36;1.5;0.2;1.7;1.69509;0.408547;
10;12;37;1.5;0.2;1.8;1.71397;0.441079;
10;12;38;1.5;0.2;1.9;1.7295;0.473043;
10;12;39;1.5;0.2;2;1.74141;0.503924;
10;12;40;1.5;0.2;2.1;1.75074;0.534835;
10;12;41;1.5;0.2;2.2;1.7585;0.567063;
10;12;42;1.5;0.2;2.3;1.76439;0.600275;
10;12;43;1.5;0.2;2.4;1.76819;0.634066;
10;12;44;1.5;0.2;2.5;1.7697;0.667954;
10;12;45;1.5;0.2;2.6;1.76879;0.701402;
10;12;46;1.5;0.2;2.7;1.76543;0.733827;
10;12;47;1.5;0.2;2.8;1.75965;0.764625;
10;12;48;1.5;0.2;2.9;1.75158;0.793198;
10;12;49;1.5;0.2;3;1.74146;0.818975;
10;12;50;1.5;0.2;3.1;1.72939;0.843155;
10;12;51;1.5;0.2;3.2;1.71527;0.867014;
10;12;52;1.5;0.2;3.3;1.69915;0.890117;
10;13;0;1.5;0.3;-1.9;-3.98938;1.55268;
10;13;1;1.5;0.3;-1.8;-2.69613;0.977485;
10;13;2;1.5;0.3;-1.7;-1.96053;0.66283;
10;13;3;1.5;0.3;-1.6;-1.45381;0.456187;
10;13;4;1.5;0.3;-1.5;-1.07292;0.309872;
10;13;5;1.5;0.3;-1.4;-0.771977;0.202751;
10;13;6;1.5;0.3;-1.3;-0.52648;0.123655;
10;13;7;1.5;0.3;-1.2;-0.321796;0.066019;
10;13;8;1.5;0.3;-1.1;-0.148465;0.0257075;
10;13;9;1.5;0.3;-1;5.1817e-77;-8.63617e-78;
10;13;10;1.5;0.3;-0.9;0.133931;-0.0171664;
10;13;11;1.5;0.3;-0.8;0.260322;-0.0305181;
10;13;12;1.5;0.3;-0.7;0.379173;-0.040055;
10;13;13;1.5;0.3;-0.6;0.490483;-0.0457772;
10;13;14;1.5;0.3;-0.5;0.594254;-0.0476846;
10;13;15;1.5;0.3;-0.4;0.690483;-0.0457772;
10;13;16;1.5;0.3;-0.3;0.779173;-0.040055;
10;13;17;1.5;0.3;-0.2;0.860322;-0.0305181;
10;13;18;1.5;0.3;-0.1;0.933931;-0.0171664;
10;13;19;1.5;0.3;4.53399e-77;1;9.04915e-78;
10;13;20;1.5;0.3;0.1;1.06198;0.0203292;
10;13;21;1.5;0.3;0.2;1.12293;0.0431575;
10;13;22;1.5;0.3;0.3;1.18224;0.0684342;
10;13;23;1.5;0.3;0.4;1.23928;0.0960633;
10;13;24;1.5;0.3;0.5;1.29343;0.125902;
10;13;25;1.5;0.3;0.6;1.34407;0.157759;
10;13;26;1.5;0.3;0.7;1.39059;0.191399;
10;13;27;1.5;0.3;0.8;1.43243;0.22654;
10;13;28;1.5;0.3;0.9;1.46906;0.26286;
10;13;29;1.5;0.3;1;1.5;0.3;
10;13;30;1.5;0.3;1.1;1.52714;0.338728;
10;13;31;1.5;0.3;1.2;1.55229;0.379882;
10;13;32;1.5;0.3;1.3;1.57489;0.423105;
10;13;33;1.5;0.3;1.4;1.59443;0.467931;
10;13;34;1.5;0.3;1.5;1.61041;0.513791;
10;13;35;1.5;0.3;1.6;1.6224;0.560017;
10;13;36;1.5;0.3;1.7;1.63007;0.605864;
10;13;37;1.5;0.3;1.8;1.63321;0.650529;
10;13;38;1.5;0.3;1.9;1.63169;0.69318;
10;13;39;1.5;0.3;2;1.62556;0.73299;
10;13;40;1.5;0.3;2.1;1.61545;0.771278;
10;13;41;1.5;0.3;2.2;1.60183;0.809433;
10;13;42;1.5;0.3;2.3;1.58464;0.846709;
10;13;43;1.5;0.3;2.4;1.56397;0.882309;
10;13;44;1.5;0.3;2.5;1.5401;0.915428;
10;13;45;1.5;0.3;2.6;1.51347;0.945298;
10;13;46;1.5;0.3;2.7;1.48467;0.971238;
10;13;47;1.5;0.3;2.8;1.45441;0.992695;
10;13;48;1.5;0.3;2.9;1.42352;1.00928;
10;13;49;1.5;0.3;3;1.39284;1.02078;
10;13;50;1.5;0.3;3.1;1.36188;1.02831;
10;13;51;1.5;0.3;3.2;1.33;1.03279;
10;13;52;1.5;0.3;3.3;1.29787;1.03399;
10;14;0;1.5;0.4;-1.9;-3.56184;1.73385;
10;14;1;1.5;0.4;-1.8;-2.42993;1.09544;
10;14;2;1.5;0.4;-1.7;-1.78238;0.745964;
10;14;3;1.5;0.4;-1.6;-1.33322;0.516155;
10;14;4;1.5;0.4;-1.5;-0.992783;0.353056;
10;14;5;1.5;0.4;-1.4;-0.721073;0.233174;
10;14;6;1.5;0.4;-1.3;-0.49671;0.144055;
10;14;7;1.5;0.4;-1.2;-0.306871;0.0783444;
10;14;8;1.5;0.4;-1.1;-0.143221;0.0313672;
10;14;9;1.5;0.4;-1;5.1817e-77;-1.07952e-77;
10;14;10;1.5;0.4;-0.9;0.131051;-0.0219098;
10;14;11;1.5;0.4;-0.8;0.255201;-0.0389508;
10;14;12;1.5;0.4;-0.7;0.372451;-0.0511229;
10;14;13;1.5;0.4;-0.6;0.482802;-0.0584262;
10;14;14;1.5;0.4;-0.5;0.586252;-0.0608606;
10;14;15;1.5;0.4;-0.4;0.682802;-0.0584262;
10;14;16;1.5;0.4;-0.3;0.772451;-0.0511229;
10;14;17;1.5;0.4;-0.2;0.855201;-0.0389508;
10;14;18;1.5;0.4;-0.1;0.931051;-0.0219098;
10;14;19;1.5;0.4;4.53399e-77;1;7.80618e-78;
10;14;20;1.5;0.4;0.1;1.06508;0.0261165;
10;14;21;1.5;0.4;0.2;1.12882;0.0557807;
10;14;22;1.5;0.4;0.3;1.19047;0.0889469;
10;14;23;1.5;0.4;0.4;1.24926;0.125498;
10;14;24;1.5;0.4;0.5;1.3044;0.165244;
10;14;25;1.5;0.4;0.6;1.35513;0.207918;
10;14;26;1.5;0.4;0.7;1.40072;0.253178;
10;14;27;1.5;0.4;0.8;1.44046;0.300609;
10;14;28;1.5;0.4;0.9;1.47374;0.34973;
10;14;29;1.5;0.4;1;1.5;0.4;
10;14;30;1.5;0.4;1.1;1.52084;0.45226;
10;14;31;1.5;0.4;1.2;1.53766;0.507357;
10;14;32;1.5;0.4;1.3;1.54975;0.564579;
10;14;33;1.5;0.4;1.4;1.55648;0.623039;
10;14;34;1.5;0.4;1.5;1.55733;0.681696;
10;14;35;1.5;0.4;1.6;1.55201;0.739386;
10;14;36;1.5;0.4;1.7;1.54039;0.79487;
10;14;37;1.5;0.4;1.8;1.5226;0.846891;
10;14;38;1.5;0.4;1.9;1.49902;0.894235;
10;14;39;1.5;0.4;2;1.47022;0.9358;
10;14;40;1.5;0.4;2.1;1.43662;0.972848;
10;14;41;1.5;0.4;2.2;1.39843;1.00653;
10;14;42;1.5;0.4;2.3;1.3563;1.03574;
10;14;43;1.5;0.4;2.4;1.31115;1.0595;
10;14;44;1.5;0.4;2.5;1.26415;1.07708;
10;14;45;1.5;0.4;2.6;1.21663;1.08801;
10;14;46;1.5;0.4;2.7;1.16998;1.09219;
10;14;47;1.5;0.4;2.8;1.12554;1.0898;
10;14;48;1.5;0.4;2.9;1.08451;1.08136;
10;14;49;1.5;0.4;3;1.04788;1.0676;
10;14;50;1.5;0.4;3.1;1.0147;1.04951;
10;14;51;1.5;0.4;3.2;0.9841;1.02781;
10;14;52;1.5;0.4;3.3;0.956836;1.00307;
10;15;0;1.5;0.5;-1.9;-3.18461;1.79857;
10;15;1;1.5;0.5;-1.8;-2.1941;1.14108;
10;15;2;1.5;0.5;-1.7;-1.62375;0.780863;
10;15;3;1.5;0.5;-1.6;-1.22512;0.543607;
10;15;4;1.5;0.5;-1.5;-0.920258;0.374751;
10;15;5;1.5;0.5;-1.4;-0.674378;0.25005;
10;15;6;1.5;0.5;-1.3;-0.468837;0.15662;
10;15;7;1.5;0.5;-1.2;-0.292428;0.0868072;
10;15;8;1.5;0.5;-1.1;-0.137842;0.0357089;
10;15;9;1.5;0.5;-1;3.45447e-77;-8.63617e-78;
10;15;10;1.5;0.5;-0.9;0.127713;-0.0259743;
10;15;11;1.5;0.5;-0.8;0.249268;-0.0461765;
10;15;12;1.5;0.5;-0.7;0.364664;-0.0606066;
10;15;13;1.5;0.5;-0.6;0.473902;-0.0692647;
10;15;14;1.5;0.5;-0.5;0.576981;-0.0721507;
10;15;15;1.5;0.5;-0.4;0.673902;-0.0692647;
10;15;16;1.5;0.5;-0.3;0.764664;-0.0606066;
10;15;17;1.5;0.5;-0.2;0.849268;-0.0461765;
10;15;18;1.5;0.5;-0.1;0.927713;-0.0259743;
10;15;19;1.5;0.5;4.53399e-77;1;1.07372e-77;
10;15;20;1.5;0.5;0.1;1.0687;0.0312061;
10;15;21;1.5;0.5;0.2;1.13577;0.0671415;
10;15;22;1.5;0.5;0.3;1.20028;0.10779;
10;15;23;1.5;0.5;0.4;1.26124;0.153032;
10;15;24;1.5;0.5;0.5;1.31767;0.202637;
10;15;25;1.5;0.5;0.6;1.36862;0.256258;
10;15;26;1.5;0.5;0.7;1.41314;0.313432;
10;15;27;1.5;0.5;0.8;1.45038;0.373584;
10;15;28;1.5;0.5;0.9;1.47956;0.436033;
10;15;29;1.5;0.5;1;1.5;0.5;
10;15;30;1.5;0.5;1.1;1.51289;0.566266;
10;15;31;1.5;0.5;1.2;1.5191;0.635464;
10;15;32;1.5;0.5;1.3;1.5177;0.706315;
10;15;33;1.5;0.5;1.4;1.50801;0.777275;
10;15;34;1.5;0.5;1.5;1.48965;0.846599;
10;15;35;1.5;0.5;1.6;1.46261;0.912421;
10;15;36;1.5;0.5;1.7;1.42731;0.972867;
10;15;37;1.5;0.5;1.8;1.38456;1.02617;
10;15;38;1.5;0.5;1.9;1.33556;1.0708;
10;15;39;1.5;0.5;2;1.28183;1.10556;
10;15;40;1.5;0.5;2.1;1.22391;1.13155;
10;15;41;1.5;0.5;2.2;1.16229;1.1496;
10;15;42;1.5;0.5;2.3;1.09885;1.15873;
10;15;43;1.5;0.5;2.4;1.03569;1.15849;
10;15;44;1.5;0.5;2.5;0.974983;1.14904;
10;15;45;1.5;0.5;2.6;0.918744;1.13108;
10;15;46;1.5;0.5;2.7;0.868646;1.10583;
10;15;47;1.5;0.5;2.8;0.825896;1.07481;
10;15;48;1.5;0.5;2.9;0.791191;1.03969;
10;15;49;1.5;0.5;3;0.764736;1.00208;
10;15;50;1.5;0.5;3.1;0.745004;0.962725;
10;15;51;1.5;0.5;3.2;0.730777;0.922127;
10;15;52;1.5;0.5;3.3;0.722158;0.881477;
10;16;0;1.5;0.6;-1.9;-2.87086;1.79332;
10;16;1;1.5;0.6;-1.8;-1.99689;1.14295;
10;16;2;1.5;0.6;-1.7;-1.49023;0.786298;
10;16;3;1.5;0.6;-1.6;-1.13334;0.550953;
10;16;4;1.5;0.6;-1.5;-0.857969;0.382925;
10;16;5;1.5;0.6;-1.4;-0.633617;0.258183;
10;16;6;1.5;0.6;-1.3;-0.443928;0.163924;
10;16;7;1.5;0.6;-1.2;-0.279057;0.0925044;
10;16;8;1.5;0.6;-1.1;-0.132572;0.0389914;
10;16;9;1.5;0.6;-1;3.45447e-77;-8.63617e-78;
10;16;10;1.5;0.6;-0.9;0.124103;-0.0293422;
10;16;11;1.5;0.6;-0.8;0.242849;-0.0521638;
10;16;12;1.5;0.6;-0.7;0.35624;-0.068465;
10;16;13;1.5;0.6;-0.6;0.464274;-0.0782457;
10;16;14;1.5;0.6;-0.5;0.566952;-0.081506;
10;16;15;1.5;0.6;-0.4;0.664274;-0.0782457;
10;16;16;1.5;0.6;-0.3;0.75624;-0.068465;
10;16;17;1.5;0.6;-0.2;0.842849;-0.0521638;
10;16;18;1.5;0.6;-0.1;0.924103;-0.0293422;
10;16;19;1.5;0.6;4.53399e-77;1;1.55741e-77;
10;16;20;1.5;0.6;0.1;1.07266;0.0355688;
10;16;21;1.5;0.6;0.2;1.14347;0.0771684;
10;16;22;1.5;0.6;0.3;1.21124;0.124847;
10;16;23;1.5;0.6;0.4;1.27477;0.178508;
10;16;24;1.5;0.6;0.5;1.3328;0.237896;
10;16;25;1.5;0.6;0.6;1.38412;0.302589;
10;16;26;1.5;0.6;0.7;1.42754;0.371991;
10;16;27;1.5;0.6;0.8;1.46196;0.445338;
10;16;28;1.5;0.6;0.9;1.48639;0.521699;
10;16;29;1.5;0.6;1;1.5;0.6;
10;16;30;1.5;0.6;1.1;1.5034;0.680805;
10;16;31;1.5;0.6;1.2;1.49673;0.764268;
10;16;32;1.5;0.6;1.3;1.47888;0.848265;
10;16;33;1.5;0.6;1.4;1.44921;0.930297;
10;16;34;1.5;0.6;1.5;1.40769;1.00763;
10;16;35;1.5;0.6;1.6;1.35497;1.07748;
10;16;36;1.5;0.6;1.7;1.29241;1.13725;
10;16;37;1.5;0.6;1.8;1.22201;1.18471;
10;16;38;1.5;0.6;1.9;1.14628;1.21825;
10;16;39;1.5;0.6;2;1.06805;1.237;
10;16;40;1.5;0.6;2.1;0.988456;1.24208;
10;16;41;1.5;0.6;2.2;0.908864;1.23435;
10;16;42;1.5;0.6;2.3;0.83258;1.2139;
10;16;43;1.5;0.6;2.4;0.762733;1.18183;
10;16;44;1.5;0.6;2.5;0.701892;1.14014;
10;16;45;1.5;0.6;2.6;0.651799;1.09137;
10;16;46;1.5;0.6;2.7;0.613268;1.03829;
10;16;47;1.5;0.6;2.8;0.586252;0.983496;
10;16;48;1.5;0.6;2.9;0.570037;0.929208;
10;16;49;1.5;0.6;3;0.563481;0.877104;
10;16;50;1.5;0.6;3.1;0.56458;0.827218;
10;16;51;1.5;0.6;3.2;0.571859;0.779592;
10;16;52;1.5;0.6;3.3;0.58461;0.735309;
10;17;0;1.5;0.7;-1.9;-2.61633;1.75046;
10;17;1;1.5;0.7;-1.8;-1.83586;1.12098;
10;17;2;1.5;0.7;-1.7;-1.38033;0.775398;
10;17;3;1.5;0.7;-1.6;-1.05704;0.546899;
10;17;4;1.5;0.7;-1.5;-0.805493;0.383195;
10;17;5;1.5;0.7;-1.4;-0.598657;0.260987;
10;17;6;1.5;0.7;-1.3;-0.422033;0.167827;
10;17;7;1.5;0.7;-1.2;-0.266891;0.0962575;
10;17;8;1.5;0.7;-1.1;-0.127531;0.041432;
10;17;9;1.5;0.7;-1;4.31808e-77;-1.29543e-77;
10;17;10;1.5;0.7;-0.9;0.120379;-0.0320448;
10;17;11;1.5;0.7;-0.8;0.23623;-0.0569685;
10;17;12;1.5;0.7;-0.7;0.347552;-0.0747711;
10;17;13;1.5;0.7;-0.6;0.454345;-0.0854527;
10;17;14;1.5;0.7;-0.5;0.55661;-0.0890133;
10;17;15;1.5;0.7;-0.4;0.654345;-0.0854527;
10;17;16;1.5;0.7;-0.3;0.747552;-0.0747711;
10;17;17;1.5;0.7;-0.2;0.83623;-0.0569685;
10;17;18;1.5;0.7;-0.1;0.920379;-0.0320448;
10;17;19;1.5;0.7;4.53399e-77;1;1.76906e-77;
10;17;20;1.5;0.7;0.1;1.0768;0.0392249;
10;17;21;1.5;0.7;0.2;1.1516;0.0858767;
10;17;22;1.5;0.7;0.3;1.22297;0.14011;
10;17;23;1.5;0.7;0.4;1.28941;0.201888;
10;17;24;1.5;0.7;0.5;1.34935;0.270956;
10;17;25;1.5;0.7;0.6;1.40124;0.346828;
10;17;26;1.5;0.7;0.7;1.44358;0.428769;
10;17;27;1.5;0.7;0.8;1.47496;0.515797;
10;17;28;1.5;0.7;0.9;1.49412;0.606689;
10;17;29;1.5;0.7;1;1.5;0.7;
10;17;30;1.5;0.7;1.1;1.49244;0.795915;
10;17;31;1.5;0.7;1.2;1.47066;0.893803;
10;17;32;1.5;0.7;1.3;1.4334;0.990348;
10;17;33;1.5;0.7;1.4;1.38024;1.08173;
10;17;34;1.5;0.7;1.5;1.31182;1.16389;
10;17;35;1.5;0.7;1.6;1.22995;1.23294;
