0;0;9328;1.44;0;7.528;2.17938;0;
0;0;9329;1.44;0;7.529;2.17942;0;
0;0;9330;1.44;0;7.53;2.17946;0;
0;0;9331;1.44;0;7.531;2.1795;0;
0;0;9332;1.44;0;7.532;2.17954;0;
0;0;9333;1.44;0;7.533;2.17958;0;
0;0;9334;1.44;0;7.534;2.17963;0;
0;0;9335;1.44;0;7.535;2.17967;0;
0;0;9336;1.44;0;7.536;2.17971;0;
0;0;9337;1.44;0;7.537;2.17975;0;
0;0;9338;1.44;0;7.538;2.17979;0;
0;0;9339;1.44;0;7.539;2.17983;0;
0;0;9340;1.44;0;7.54;2.17987;0;
0;0;9341;1.44;0;7.541;2.17991;0;
0;0;9342;1.44;0;7.542;2.17995;0;
0;0;9343;1.44;0;7.543;2.17999;0;
0;0;9344;1.44;0;7.544;2.18003;0;
0;0;9345;1.44;0;7.545;2.18007;0;
0;0;9346;1.44;0;7.546;2.18011;0;
0;0;9347;1.44;0;7.547;2.18015;0;
0;0;9348;1.44;0;7.548;2.18019;0;
0;0;9349;1.44;0;7.549;2.18023;0;
0;0;9350;1.44;0;7.55;2.18027;0;
0;0;9351;1.44;0;7.551;2.18031;0;
0;0;9352;1.44;0;7.552;2.18035;0;
0;0;9353;1.44;0;7.553;2.1804;0;
0;0;9354;1.44;0;7.554;2.18044;0;
0;0;9355;1.44;0;7.555;2.18048;0;
0;0;9356;1.44;0;7.556;2.18052;0;
0;0;9357;1.44;0;7.557;2.18056;0;
0;0;9358;1.44;0;7.558;2.1806;0;
0;0;9359;1.44;0;7.559;2.18064;0;
0;0;9360;1.44;0;7.56;2.18068;0;
0;0;9361;1.44;0;7.561;2.18072;0;
0;0;9362;1.44;0;7.562;2.18076;0;
0;0;9363;1.44;0;7.563;2.1808;0;
0;0;9364;1.44;0;7.564;2.18084;0;
0;0;9365;1.44;0;7.565;2.18088;0;
0;0;9366;1.44;0;7.566;2.18092;0;
0;0;9367;1.44;0;7.567;2.18096;0;
0;0;9368;1.44;0;7.568;2.181;0;
0;0;9369;1.44;0;7.569;2.18104;0;
0;0;9370;1.44;0;7.57;2.18108;0;
0;0;9371;1.44;0;7.571;2.18112;0;
0;0;9372;1.44;0;7.572;2.18116;0;
0;0;9373;1.44;0;7.573;2.1812;0;
0;0;9374;1.44;0;7.574;2.18124;0;
0;0;9375;1.44;0;7.575;2.18128;0;
0;0;9376;1.44;0;7.576;2.18132;0;
0;0;9377;1.44;0;7.577;2.18136;0;
0;0;9378;1.44;0;7.578;2.1814;0;
0;0;9379;1.44;0;7.579;2.18144;0;
0;0;9380;1.44;0;7.58;2.18148;0;
0;0;9381;1.44;0;7.581;2.18153;0;
0;0;9382;1.44;0;7.582;2.18157;0;
0;0;9383;1.44;0;7.583;2.18161;0;
0;0;9384;1.44;0;7.584;2.18165;0;
0;0;9385;1.44;0;7.585;2.18169;0;
0;0;9386;1.44;0;7.586;2.18173;0;
0;0;9387;1.44;0;7.587;2.18177;0;
0;0;9388;1.44;0;7.588;2.18181;0;
0;0;9389;1.44;0;7.589;2.18185;0;
0;0;9390;1.44;0;7.59;2.18189;0;
0;0;9391;1.44;0;7.591;2.18193;0;
0;0;9392;1.44;0;7.592;2.18197;0;
0;0;9393;1.44;0;7.593;2.18201;0;
0;0;9394;1.44;0;7.594;2.18205;0;
0;0;9395;1.44;0;7.595;2.18209;0;
0;0;9396;1.44;0;7.596;2.18213;0;
0;0;9397;1.44;0;7.597;2.18217;0;
0;0;9398;1.44;0;7.598;2.18221;0;
0;0;9399;1.44;0;7.599;2.18225;0;
0;0;9400;1.44;0;7.6;2.18229;0;
0;0;9401;1.44;0;7.601;2.18233;0;
0;0;9402;1.44;0;7.602;2.18237;0;
0;0;9403;1.44;0;7.603;2.18241;0;
0;0;9404;1.44;0;7.604;2.18245;0;
0;0;9405;1.44;0;7.605;2.18249;0;
0;0;9406;1.44;0;7.606;2.18253;0;
0;0;9407;1.44;0;7.607;2.18257;0;
0;0;9408;1.44;0;7.608;2.18261;0;
0;0;9409;1.44;0;7.609;2.18265;0;
0;0;9410;1.44;0;7.61;2.18269;0;
0;0;9411;1.44;0;7.611;2.18273;0;
0;0;9412;1.44;0;7.612;2.18277;0;
0;0;9413;1.44;0;7.613;2.18281;0;
0;0;9414;1.44;0;7.614;2.18285;0;
0;0;9415;1.44;0;7.615;2.18289;0;
0;0;9416;1.44;0;7.616;2.18293;0;
0;0;9417;1.44;0;7.617;2.18297;0;
0;0;9418;1.44;0;7.618;2.18301;0;
0;0;9419;1.44;0;7.619;2.18305;0;
0;0;9420;1.44;0;7.62;2.18309;0;
0;0;9421;1.44;0;7.621;2.18313;0;
0;0;9422;1.44;0;7.622;2.18317;0;
0;0;9423;1.44;0;7.623;2.18321;0;
0;0;9424;1.44;0;7.624;2.18324;0;
0;0;9425;1.44;0;7.625;2.18328;0;
0;0;9426;1.44;0;7.626;2.18332;0;
0;0;9427;1.44;0;7.627;2.18336;0;
0;0;9428;1.44;0;7.628;2.1834;0;
0;0;9429;1.44;0;7.629;2.18344;0;
0;0;9430;1.44;0;7.63;2.18348;0;
0;0;9431;1.44;0;7.631;2.18352;0;
0;0;9432;1.44;0;7.632;2.18356;0;
0;0;9433;1.44;0;7.633;2.1836;0;
0;0;9434;1.44;0;7.634;2.18364;0;
0;0;9435;1.44;0;7.635;2.18368;0;
0;0;9436;1.44;0;7.636;2.18372;0;
0;0;9437;1.44;0;7.637;2.18376;0;
0;0;9438;1.44;0;7.638;2.1838;0;
0;0;9439;1.44;0;7.639;2.18384;0;
0;0;9440;1.44;0;7.64;2.18388;0;
0;0;9441;1.44;0;7.641;2.18392;0;
0;0;9442;1.44;0;7.642;2.18396;0;
0;0;9443;1.44;0;7.643;2.184;0;
0;0;9444;1.44;0;7.644;2.18404;0;
0;0;9445;1.44;0;7.645;2.18408;0;
0;0;9446;1.44;0;7.646;2.18412;0;
0;0;9447;1.44;0;7.647;2.18416;0;
0;0;9448;1.44;0;7.648;2.1842;0;
0;0;9449;1.44;0;7.649;2.18423;0;
0;0;9450;1.44;0;7.65;2.18427;0;
0;0;9451;1.44;0;7.651;2.18431;0;
0;0;9452;1.44;0;7.652;2.18435;0;
0;0;9453;1.44;0;7.653;2.18439;0;
0;0;9454;1.44;0;7.654;2.18443;0;
0;0;9455;1.44;0;7.655;2.18447;0;
0;0;9456;1.44;0;7.656;2.18451;0;
0;0;9457;1.44;0;7.657;2.18455;0;
0;0;9458;1.44;0;7.658;2.18459;0;
0;0;9459;1.44;0;7.659;2.18463;0;
0;0;9460;1.44;0;7.66;2.18467;0;
0;0;9461;1.44;0;7.661;2.18471;0;
0;0;9462;1.44;0;7.662;2.18475;0;
0;0;9463;1.44;0;7.663;2.18478;0;
0;0;9464;1.44;0;7.664;2.18482;0;
0;0;9465;1.44;0;7.665;2.18486;0;
0;0;9466;1.44;0;7.666;2.1849;0;
0;0;9467;1.44;0;7.667;2.18494;0;
0;0;9468;1.44;0;7.668;2.18498;0;
0;0;9469;1.44;0;7.669;2.18502;0;
0;0;9470;1.44;0;7.67;2.18506;0;
0;0;9471;1.44;0;7.671;2.1851;0;
0;0;9472;1.44;0;7.672;2.18514;0;
0;0;9473;1.44;0;7.673;2.18518;0;
0;0;9474;1.44;0;7.674;2.18522;0;
0;0;9475;1.44;0;7.675;2.18525;0;
0;0;9476;1.44;0;7.676;2.18529;0;
0;0;9477;1.44;0;7.677;2.18533;0;
0;0;9478;1.44;0;7.678;2.18537;0;
0;0;9479;1.44;0;7.679;2.18541;0;
0;0;9480;1.44;0;7.68;2.18545;0;
0;0;9481;1.44;0;7.681;2.18549;0;
0;0;9482;1.44;0;7.682;2.18553;0;
0;0;9483;1.44;0;7.683;2.18557;0;
0;0;9484;1.44;0;7.684;2.1856;0;
0;0;9485;1.44;0;7.685;2.18564;0;
0;0;9486;1.44;0;7.686;2.18568;0;
0;0;9487;1.44;0;7.687;2.18572;0;
0;0;9488;1.44;0;7.688;2.18576;0;
0;0;9489;1.44;0;7.689;2.1858;0;
0;0;9490;1.44;0;7.69;2.18584;0;
0;0;9491;1.44;0;7.691;2.18588;0;
0;0;9492;1.44;0;7.692;2.18592;0;
0;0;9493;1.44;0;7.693;2.18595;0;
0;0;9494;1.44;0;7.694;2.18599;0;
0;0;9495;1.44;0;7.695;2.18603;0;
0;0;9496;1.44;0;7.696;2.18607;0;
0;0;9497;1.44;0;7.697;2.18611;0;
0;0;9498;1.44;0;7.698;2.18615;0;
0;0;9499;1.44;0;7.699;2.18619;0;
0;0;9500;1.44;0;7.7;2.18622;0;
0;0;9501;1.44;0;7.701;2.18626;0;
0;0;9502;1.44;0;7.702;2.1863;0;
0;0;9503;1.44;0;7.703;2.18634;0;
0;0;9504;1.44;0;7.704;2.18638;0;
0;0;9505;1.44;0;7.705;2.18642;0;
0;0;9506;1.44;0;7.706;2.18646;0;
0;0;9507;1.44;0;7.707;2.18649;0;
0;0;9508;1.44;0;7.708;2.18653;0;
0;0;9509;1.44;0;7.709;2.18657;0;
0;0;9510;1.44;0;7.71;2.18661;0;
0;0;9511;1.44;0;7.711;2.18665;0;
0;0;9512;1.44;0;7.712;2.18669;0;
0;0;9513;1.44;0;7.713;2.18673;0;
0;0;9514;1.44;0;7.714;2.18676;0;
0;0;9515;1.44;0;7.715;2.1868;0;
0;0;9516;1.44;0;7.716;2.18684;0;
0;0;9517;1.44;0;7.717;2.18688;0;
0;0;9518;1.44;0;7.718;2.18692;0;
0;0;9519;1.44;0;7.719;2.18696;0;
0;0;9520;1.44;0;7.72;2.18699;0;
0;0;9521;1.44;0;7.721;2.18703;0;
0;0;9522;1.44;0;7.722;2.18707;0;
0;0;9523;1.44;0;7.723;2.18711;0;
0;0;9524;1.44;0;7.724;2.18715;0;
0;0;9525;1.44;0;7.725;2.18718;0;
0;0;9526;1.44;0;7.726;2.18722;0;
0;0;9527;1.44;0;7.727;2.18726;0;
0;0;9528;1.44;0;7.728;2.1873;0;
0;0;9529;1.44;0;7.729;2.18734;0;
0;0;9530;1.44;0;7.73;2.18737;0;
0;0;9531;1.44;0;7.731;2.18741;0;
0;0;9532;1.44;0;7.732;2.18745;0;
0;0;9533;1.44;0;7.733;2.18749;0;
0;0;9534;1.44;0;7.734;2.18753;0;
0;0;9535;1.44;0;7.735;2.18757;0;
0;0;9536;1.44;0;7.736;2.1876;0;
0;0;9537;1.44;0;7.737;2.18764;0;
0;0;9538;1.44;0;7.738;2.18768;0;
0;0;9539;1.44;0;7.739;2.18772;0;
0;0;9540;1.44;0;7.74;2.18775;0;
0;0;9541;1.44;0;7.741;2.18779;0;
0;0;9542;1.44;0;7.742;2.18783;0;
0;0;9543;1.44;0;7.743;2.18787;0;
0;0;9544;1.44;0;7.744;2.18791;0;
0;0;9545;1.44;0;7.745;2.18794;0;
0;0;9546;1.44;0;7.746;2.18798;0;
0;0;9547;1.44;0;7.747;2.18802;0;
0;0;9548;1.44;0;7.748;2.18806;0;
0;0;9549;1.44;0;7.749;2.18809;0;
0;0;9550;1.44;0;7.75;2.18813;0;
0;0;9551;1.44;0;7.751;2.18817;0;
0;0;9552;1.44;0;7.752;2.18821;0;
0;0;9553;1.44;0;7.753;2.18825;0;
0;0;9554;1.44;0;7.754;2.18828;0;
0;0;9555;1.44;0;7.755;2.18832;0;
0;0;9556;1.44;0;7.756;2.18836;0;
0;0;9557;1.44;0;7.757;2.1884;0;
0;0;9558;1.44;0;7.758;2.18843;0;
0;0;9559;1.44;0;7.759;2.18847;0;
0;0;9560;1.44;0;7.76;2.18851;0;
0;0;9561;1.44;0;7.761;2.18855;0;
0;0;9562;1.44;0;7.762;2.18858;0;
0;0;9563;1.44;0;7.763;2.18862;0;
0;0;9564;1.44;0;7.764;2.18866;0;
0;0;9565;1.44;0;7.765;2.18869;0;
0;0;9566;1.44;0;7.766;2.18873;0;
0;0;9567;1.44;0;7.767;2.18877;0;
0;0;9568;1.44;0;7.768;2.18881;0;
0;0;9569;1.44;0;7.769;2.18884;0;
0;0;9570;1.44;0;7.77;2.18888;0;
0;0;9571;1.44;0;7.771;2.18892;0;
0;0;9572;1.44;0;7.772;2.18896;0;
0;0;9573;1.44;0;7.773;2.18899;0;
0;0;9574;1.44;0;7.774;2.18903;0;
0;0;9575;1.44;0;7.775;2.18907;0;
0;0;9576;1.44;0;7.776;2.1891;0;
0;0;9577;1.44;0;7.777;2.18914;0;
0;0;9578;1.44;0;7.778;2.18918;0;
0;0;9579;1.44;0;7.779;2.18922;0;
0;0;9580;1.44;0;7.78;2.18925;0;
0;0;9581;1.44;0;7.781;2.18929;0;
0;0;9582;1.44;0;7.782;2.18933;0;
0;0;9583;1.44;0;7.783;2.18936;0;
0;0;9584;1.44;0;7.784;2.1894;0;
0;0;9585;1.44;0;7.785;2.18944;0;
0;0;9586;1.44;0;7.786;2.18947;0;
0;0;9587;1.44;0;7.787;2.18951;0;
0;0;9588;1.44;0;7.788;2.18955;0;
0;0;9589;1.44;0;7.789;2.18958;0;
0;0;9590;1.44;0;7.79;2.18962;0;
0;0;9591;1.44;0;7.791;2.18966;0;
0;0;9592;1.44;0;7.792;2.18969;0;
0;0;9593;1.44;0;7.793;2.18973;0;
0;0;9594;1.44;0;7.794;2.18977;0;
0;0;9595;1.44;0;7.795;2.1898;0;
0;0;9596;1.44;0;7.796;2.18984;0;
0;0;9597;1.44;0;7.797;2.18988;0;
0;0;9598;1.44;0;7.798;2.18991;0;
0;0;9599;1.44;0;7.799;2.18995;0;
0;0;9600;1.44;0;7.8;2.18999;0;
0;0;9601;1.44;0;7.801;2.19002;0;
0;0;9602;1.44;0;7.802;2.19006;0;
0;0;9603;1.44;0;7.803;2.1901;0;
0;0;9604;1.44;0;7.804;2.19013;0;
0;0;9605;1.44;0;7.805;2.19017;0;
0;0;9606;1.44;0;7.806;2.19021;0;
0;0;9607;1.44;0;7.807;2.19024;0;
0;0;9608;1.44;0;7.808;2.19028;0;
0;0;9609;1.44;0;7.809;2.19032;0;
0;0;9610;1.44;0;7.81;2.19035;0;
0;0;9611;1.44;0;7.811;2.19039;0;
0;0;9612;1.44;0;7.812;2.19042;0;
0;0;9613;1.44;0;7.813;2.19046;0;
0;0;9614;1.44;0;7.814;2.1905;0;
0;0;9615;1.44;0;7.815;2.19053;0;
0;0;9616;1.44;0;7.816;2.19057;0;
0;0;9617;1.44;0;7.817;2.19061;0;
0;0;9618;1.44;0;7.818;2.19064;0;
0;0;9619;1.44;0;7.819;2.19068;0;
0;0;9620;1.44;0;7.82;2.19071;0;
0;0;9621;1.44;0;7.821;2.19075;0;
0;0;9622;1.44;0;7.822;2.19079;0;
0;0;9623;1.44;0;7.823;2.19082;0;
0;0;9624;1.44;0;7.824;2.19086;0;
0;0;9625;1.44;0;7.825;2.19089;0;
0;0;9626;1.44;0;7.826;2.19093;0;
0;0;9627;1.44;0;7.827;2.19097;0;
0;0;9628;1.44;0;7.828;2.191;0;
0;0;9629;1.44;0;7.829;2.19104;0;
0;0;9630;1.44;0;7.83;2.19107;0;
0;0;9631;1.44;0;7.831;2.19111;0;
0;0;9632;1.44;0;7.832;2.19114;0;
0;0;9633;1.44;0;7.833;2.19118;0;
0;0;9634;1.44;0;7.834;2.19122;0;
0;0;9635;1.44;0;7.835;2.19125;0;
0;0;9636;1.44;0;7.836;2.19129;0;
0;0;9637;1.44;0;7.837;2.19132;0;
0;0;9638;1.44;0;7.838;2.19136;0;
0;0;9639;1.44;0;7.839;2.19139;0;
0;0;9640;1.44;0;7.84;2.19143;0;
0;0;9641;1.44;0;7.841;2.19146;0;
0;0;9642;1.44;0;7.842;2.1915;0;
0;0;9643;1.44;0;7.843;2.19154;0;
0;0;9644;1.44;0;7.844;2.19157;0;
0;0;9645;1.44;0;7.845;2.19161;0;
0;0;9646;1.44;0;7.846;2.19164;0;
0;0;9647;1.44;0;7.847;2.19168;0;
0;0;9648;1.44;0;7.848;2.19171;0;
0;0;9649;1.44;0;7.849;2.19175;0;
0;0;9650;1.44;0;7.85;2.19178;0;
0;0;9651;1.44;0;7.851;2.19182;0;
0;0;9652;1.44;0;7.852;2.19185;0;
0;0;9653;1.44;0;7.853;2.19189;0;
0;0;9654;1.44;0;7.854;2.19192;0;
0;0;9655;1.44;0;7.855;2.19196;0;
0;0;9656;1.44;0;7.856;2.19199;0;
0;0;9657;1.44;0;7.857;2.19203;0;
0;0;9658;1.44;0;7.858;2.19206;0;
0;0;9659;1.44;0;7.859;2.1921;0;
0;0;9660;1.44;0;7.86;2.19213;0;
0;0;9661;1.44;0;7.861;2.19217;0;
0;0;9662;1.44;0;7.862;2.1922;0;
0;0;9663;1.44;0;7.863;2.19224;0;
0;0;9664;1.44;0;7.864;2.19227;0;
0;0;9665;1.44;0;7.865;2.19231;0;
0;0;9666;1.44;0;7.866;2.19234;0;
0;0;9667;1.44;0;7.867;2.19238;0;
0;0;9668;1.44;0;7.868;2.19241;0;
0;0;9669;1.44;0;7.869;2.19245;0;
0;0;9670;1.44;0;7.87;2.19248;0;
0;0;9671;1.44;0;7.871;2.19252;0;
0;0;9672;1.44;0;7.872;2.19255;0;
0;0;9673;1.44;0;7.873;2.19259;0;
0;0;9674;1.44;0;7.874;2.19262;0;
0;0;9675;1.44;0;7.875;2.19266;0;
0;0;9676;1.44;0;7.876;2.19269;0;
0;0;9677;1.44;0;7.877;2.19272;0;
0;0;9678;1.44;0;7.878;2.19276;0;
0;0;9679;1.44;0;7.879;2.19279;0;
0;0;9680;1.44;0;7.88;2.19283;0;
0;0;9681;1.44;0;7.881;2.19286;0;
0;0;9682;1.44;0;7.882;2.1929;0;
0;0;9683;1.44;0;7.883;2.19293;0;
0;0;9684;1.44;0;7.884;2.19296;0;
0;0;9685;1.44;0;7.885;2.193;0;
0;0;9686;1.44;0;7.886;2.19303;0;
0;0;9687;1.44;0;7.887;2.19307;0;
0;0;9688;1.44;0;7.888;2.1931;0;
0;0;9689;1.44;0;7.889;2.19314;0;
0;0;9690;1.44;0;7.89;2.19317;0;
0;0;9691;1.44;0;7.891;2.1932;0;
0;0;9692;1.44;0;7.892;2.19324;0;
0;0;9693;1.44;0;7.893;2.19327;0;
0;0;9694;1.44;0;7.894;2.19331;0;
0;0;9695;1.44;0;7.895;2.19334;0;
0;0;9696;1.44;0;7.896;2.19337;0;
0;0;9697;1.44;0;7.897;2.19341;0;
0;0;9698;1.44;0;7.898;2.19344;0;
0;0;9699;1.44;0;7.899;2.19347;0;
0;0;9700;1.44;0;7.9;2.19351;0;
0;0;9701;1.44;0;7.901;2.19354;0;
0;0;9702;1.44;0;7.902;2.19358;0;
0;0;9703;1.44;0;7.903;2.19361;0;
0;0;9704;1.44;0;7.904;2.19364;0;
0;0;9705;1.44;0;7.905;2.19368;0;
0;0;9706;1.44;0;7.906;2.19371;0;
0;0;9707;1.44;0;7.907;2.19374;0;
0;0;9708;1.44;0;7.908;2.19378;0;
0;0;9709;1.44;0;7.909;2.19381;0;
0;0;9710;1.44;0;7.91;2.19384;0;
0;0;9711;1.44;0;7.911;2.19388;0;
0;0;9712;1.44;0;7.912;2.19391;0;
0;0;9713;1.44;0;7.913;2.19395;0;
0;0;9714;1.44;0;7.914;2.19398;0;
0;0;9715;1.44;0;7.915;2.19401;0;
0;0;9716;1.44;0;7.916;2.19405;0;
0;0;9717;1.44;0;7.917;2.19408;0;
0;0;9718;1.44;0;7.918;2.19411;0;
0;0;9719;1.44;0;7.919;2.19414;0;
0;0;9720;1.44;0;7.92;2.19418;0;
0;0;9721;1.44;0;7.921;2.19421;0;
0;0;9722;1.44;0;7.922;2.19424;0;
0;0;9723;1.44;0;7.923;2.19428;0;
0;0;9724;1.44;0;7.924;2.19431;0;
0;0;9725;1.44;0;7.925;2.19434;0;
0;0;9726;1.44;0;7.926;2.19438;0;
0;0;9727;1.44;0;7.927;2.19441;0;
0;0;9728;1.44;0;7.928;2.19444;0;
0;0;9729;1.44;0;7.929;2.19447;0;
0;0;9730;1.44;0;7.93;2.19451;0;
0;0;9731;1.44;0;7.931;2.19454;0;
0;0;9732;1.44;0;7.932;2.19457;0;
0;0;9733;1.44;0;7.933;2.19461;0;
0;0;9734;1.44;0;7.934;2.19464;0;
0;0;9735;1.44;0;7.935;2.19467;0;
0;0;9736;1.44;0;7.936;2.1947;0;
0;0;9737;1.44;0;7.937;2.19474;0;
0;0;9738;1.44;0;7.938;2.19477;0;
0;0;9739;1.44;0;7.939;2.1948;0;
0;0;9740;1.44;0;7.94;2.19483;0;
0;0;9741;1.44;0;7.941;2.19487;0;
0;0;9742;1.44;0;7.942;2.1949;0;
0;0;9743;1.44;0;7.943;2.19493;0;
0;0;9744;1.44;0;7.944;2.19496;0;
0;0;9745;1.44;0;7.945;2.195;0;
0;0;9746;1.44;0;7.946;2.19503;0;
0;0;9747;1.44;0;7.947;2.19506;0;
0;0;9748;1.44;0;7.948;2.19509;0;
0;0;9749;1.44;0;7.949;2.19512;0;
0;0;9750;1.44;0;7.95;2.19516;0;
0;0;9751;1.44;0;7.951;2.19519;0;
0;0;9752;1.44;0;7.952;2.19522;0;
0;0;9753;1.44;0;7.953;2.19525;0;
0;0;9754;1.44;0;7.954;2.19529;0;
0;0;9755;1.44;0;7.955;2.19532;0;
0;0;9756;1.44;0;7.956;2.19535;0;
0;0;9757;1.44;0;7.957;2.19538;0;
0;0;9758;1.44;0;7.958;2.19541;0;
0;0;9759;1.44;0;7.959;2.19544;0;
0;0;9760;1.44;0;7.96;2.19548;0;
0;0;9761;1.44;0;7.961;2.19551;0;
0;0;9762;1.44;0;7.962;2.19554;0;
0;0;9763;1.44;0;7.963;2.19557;0;
0;0;9764;1.44;0;7.964;2.1956;0;
0;0;9765;1.44;0;7.965;2.19563;0;
0;0;9766;1.44;0;7.966;2.19567;0;
0;0;9767;1.44;0;7.967;2.1957;0;
0;0;9768;1.44;0;7.968;2.19573;0;
0;0;9769;1.44;0;7.969;2.19576;0;
0;0;9770;1.44;0;7.97;2.19579;0;
0;0;9771;1.44;0;7.971;2.19582;0;
0;0;9772;1.44;0;7.972;2.19586;0;
0;0;9773;1.44;0;7.973;2.19589;0;
0;0;9774;1.44;0;7.974;2.19592;0;
0;0;9775;1.44;0;7.975;2.19595;0;
0;0;9776;1.44;0;7.976;2.19598;0;
0;0;9777;1.44;0;7.977;2.19601;0;
0;0;9778;1.44;0;7.978;2.19604;0;
0;0;9779;1.44;0;7.979;2.19607;0;
0;0;9780;1.44;0;7.98;2.1961;0;
0;0;9781;1.44;0;7.981;2.19614;0;
0;0;9782;1.44;0;7.982;2.19617;0;
0;0;9783;1.44;0;7.983;2.1962;0;
0;0;9784;1.44;0;7.984;2.19623;0;
0;0;9785;1.44;0;7.985;2.19626;0;
0;0;9786;1.44;0;7.986;2.19629;0;
0;0;9787;1.44;0;7.987;2.19632;0;
0;0;9788;1.44;0;7.988;2.19635;0;
0;0;9789;1.44;0;7.989;2.19638;0;
0;0;9790;1.44;0;7.99;2.19641;0;
0;0;9791;1.44;0;7.991;2.19644;0;
0;0;9792;1.44;0;7.992;2.19647;0;
0;0;9793;1.44;0;7.993;2.19651;0;
0;0;9794;1.44;0;7.994;2.19654;0;
0;0;9795;1.44;0;7.995;2.19657;0;
0;0;9796;1.44;0;7.996;2.1966;0;
0;0;9797;1.44;0;7.997;2.19663;0;
0;0;9798;1.44;0;7.998;2.19666;0;
0;0;9799;1.44;0;7.999;2.19669;0;
0;0;9800;1.44;0;8;2.19672;0;
0;0;9801;1.44;0;8.001;2.19675;0;
0;0;9802;1.44;0;8.002;2.19678;0;
0;0;9803;1.44;0;8.003;2.19681;0;
0;0;9804;1.44;0;8.004;2.19684;0;
0;0;9805;1.44;0;8.005;2.19687;0;
0;0;9806;1.44;0;8.006;2.1969;0;
0;0;9807;1.44;0;8.007;2.19693;0;
0;0;9808;1.44;0;8.008;2.19696;0;
0;0;9809;1.44;0;8.009;2.19699;0;
0;0;9810;1.44;0;8.01;2.19702;0;
0;0;9811;1.44;0;8.011;2.19705;0;
0;0;9812;1.44;0;8.012;2.19708;0;
0;0;9813;1.44;0;8.013;2.19711;0;
0;0;9814;1.44;0;8.014;2.19714;0;
0;0;9815;1.44;0;8.015;2.19717;0;
0;0;9816;1.44;0;8.016;2.1972;0;
0;0;9817;1.44;0;8.017;2.19724;0;
0;0;9818;1.44;0;8.018;2.19727;0;
0;0;9819;1.44;0;8.019;2.1973;0;
0;0;9820;1.44;0;8.02;2.19733;0;
0;0;9821;1.44;0;8.021;2.19736;0;
0;0;9822;1.44;0;8.022;2.19739;0;
0;0;9823;1.44;0;8.023;2.19742;0;
0;0;9824;1.44;0;8.024;2.19745;0;
0;0;9825;1.44;0;8.025;2.19748;0;
0;0;9826;1.44;0;8.026;2.19751;0;
0;0;9827;1.44;0;8.027;2.19754;0;
0;0;9828;1.44;0;8.028;2.19757;0;
0;0;9829;1.44;0;8.029;2.1976;0;
0;0;9830;1.44;0;8.03;2.19763;0;
0;0;9831;1.44;0;8.031;2.19766;0;
0;0;9832;1.44;0;8.032;2.19769;0;
0;0;9833;1.44;0;8.033;2.19772;0;
0;0;9834;1.44;0;8.034;2.19776;0;
0;0;9835;1.44;0;8.035;2.19779;0;
0;0;9836;1.44;0;8.036;2.19782;0;
0;0;9837;1.44;0;8.037;2.19785;0;
0;0;9838;1.44;0;8.038;2.19788;0;
0;0;9839;1.44;0;8.039;2.19791;0;
0;0;9840;1.44;0;8.04;2.19794;0;
0;0;9841;1.44;0;8.041;2.19797;0;
0;0;9842;1.44;0;8.042;2.198;0;
0;0;9843;1.44;0;8.043;2.19803;0;
0;0;9844;1.44;0;8.044;2.19806;0;
0;0;9845;1.44;0;8.045;2.19809;0;
0;0;9846;1.44;0;8.046;2.19812;0;
0;0;9847;1.44;0;8.047;2.19816;0;
0;0;9848;1.44;0;8.048;2.19819;0;
0;0;9849;1.44;0;8.049;2.19822;0;
0;0;9850;1.44;0;8.05;2.19825;0;
0;0;9851;1.44;0;8.051;2.19828;0;
0;0;9852;1.44;0;8.052;2.19831;0;
0;0;9853;1.44;0;8.053;2.19834;0;
0;0;9854;1.44;0;8.054;2.19837;0;
0;0;9855;1.44;0;8.055;2.1984;0;
0;0;9856;1.44;0;8.056;2.19843;0;
0;0;9857;1.44;0;8.057;2.19846;0;
0;0;9858;1.44;0;8.058;2.1985;0;
0;0;9859;1.44;0;8.059;2.19853;0;
0;0;9860;1.44;0;8.06;2.19856;0;
0;0;9861;1.44;0;8.061;2.19859;0;
0;0;9862;1.44;0;8.062;2.19862;0;
0;0;9863;1.44;0;8.063;2.19865;0;
0;0;9864;1.44;0;8.064;2.19868;0;
0;0;9865;1.44;0;8.065;2.19871;0;
0;0;9866;1.44;0;8.066;2.19874;0;
0;0;9867;1.44;0;8.067;2.19877;0;
0;0;9868;1.44;0;8.068;2.19881;0;
0;0;9869;1.44;0;8.069;2.19884;0;
0;0;9870;1.44;0;8.07;2.19887;0;
0;0;9871;1.44;0;8.071;2.1989;0;
0;0;9872;1.44;0;8.072;2.19893;0;
0;0;9873;1.44;0;8.073;2.19896;0;
0;0;9874;1.44;0;8.074;2.19899;0;
0;0;9875;1.44;0;8.075;2.19902;0;
0;0;9876;1.44;0;8.076;2.19905;0;
0;0;9877;1.44;0;8.077;2.19909;0;
0;0;9878;1.44;0;8.078;2.19912;0;
0;0;9879;1.44;0;8.079;2.19915;0;
0;0;9880;1.44;0;8.08;2.19918;0;
0;0;9881;1.44;0;8.081;2.19921;0;
0;0;9882;1.44;0;8.082;2.19924;0;
0;0;9883;1.44;0;8.083;2.19927;0;
0;0;9884;1.44;0;8.084;2.1993;0;
0;0;9885;1.44;0;8.085;2.19933;0;
0;0;9886;1.44;0;8.086;2.19937;0;
0;0;9887;1.44;0;8.087;2.1994;0;
