3;10;27;0.3;6.77626e-20;0.8;3.05963;5.75779e-18;
3;10;28;0.3;6.77626e-20;0.9;1.09117;1.26597e-18;
3;10;29;0.3;6.77626e-20;1;0.3;6.77626e-20;
3;10;30;0.3;6.77626e-20;1.1;0.0320001;-8.72216e-20;
3;10;31;0.3;6.77626e-20;1.2;0.000507507;-6.00101e-21;
3;10;32;0.3;6.77626e-20;1.3;2.52591e-06;-6.87888e-23;
3;10;33;0.3;6.77626e-20;1.4;4.65859e-08;-1.93036e-24;
3;10;34;0.3;6.77626e-20;1.5;3.95212e-08;-1.74042e-24;
3;10;35;0.3;6.77626e-20;1.6;1.72674e-06;-5.72734e-23;
3;10;36;0.3;6.77626e-20;1.7;0.000348184;-6.10861e-21;
3;10;37;0.3;6.77626e-20;1.8;0.0251295;-1.56837e-19;
3;10;38;0.3;6.77626e-20;1.9;0.268812;-3.43467e-19;
3;10;39;0.3;6.77626e-20;2;0.696845;-9.63161e-21;
3;10;40;0.3;6.77626e-20;2.1;0.962206;1.07998e-19;
3;10;41;0.3;6.77626e-20;2.2;0.999389;7.3352e-21;
3;10;42;0.3;6.77626e-20;2.3;0.999997;8.33901e-23;
3;10;43;0.3;6.77626e-20;2.4;1;2.33462e-24;
3;10;44;0.3;6.77626e-20;2.5;1;2.10434e-24;
3;11;0;0.3;0.1;-1.9;0.106498;1.76026;
3;11;1;0.3;0.1;-1.8;-0.343849;1.61447;
3;11;2;0.3;0.1;-1.7;-0.546338;1.53168;
3;11;3;0.3;0.1;-1.6;-0.632541;1.47169;
3;11;4;0.3;0.1;-1.5;-0.637186;1.41841;
3;11;5;0.3;0.1;-1.4;-0.56637;1.35704;
3;11;6;0.3;0.1;-1.3;-0.410157;1.26004;
3;11;7;0.3;0.1;-1.2;-0.157762;1.05478;
3;11;8;0.3;0.1;-1.1;0.0833021;0.593524;
3;11;9;0.3;0.1;-1;-4.33681e-19;-1.30104e-18;
3;11;10;0.3;0.1;-0.9;-0.205426;-0.458142;
3;11;11;0.3;0.1;-0.8;-0.34298;-0.814476;
3;11;12;0.3;0.1;-0.7;-0.412661;-1.069;
3;11;13;0.3;0.1;-0.6;-0.41447;-1.22171;
3;11;14;0.3;0.1;-0.5;-0.348406;-1.27262;
3;11;15;0.3;0.1;-0.4;-0.21447;-1.22171;
3;11;16;0.3;0.1;-0.3;-0.0126615;-1.069;
3;11;17;0.3;0.1;-0.2;0.25702;-0.814476;
3;11;18;0.3;0.1;-0.1;0.594574;-0.458142;
3;11;19;0.3;0.1;2.84603e-19;1;1.35834e-18;
3;11;20;0.3;0.1;0.1;1.31453;0.653512;
3;11;21;0.3;0.1;0.2;1.30551;1.4199;
3;11;22;0.3;0.1;0.3;1.03304;2.01945;
3;11;23;0.3;0.1;0.4;0.700097;2.28259;
3;11;24;0.3;0.1;0.5;0.485886;2.19611;
3;11;25;0.3;0.1;0.6;0.438361;1.84513;
3;11;26;0.3;0.1;0.7;0.482875;1.3473;
3;11;27;0.3;0.1;0.8;0.505622;0.82395;
3;11;28;0.3;0.1;0.9;0.439854;0.384818;
3;11;29;0.3;0.1;1;0.3;0.1;
3;11;30;0.3;0.1;1.1;0.168815;-0.057716;
3;11;31;0.3;0.1;1.2;0.0491147;-0.132036;
3;11;32;0.3;0.1;1.3;-0.0650799;-0.14503;
3;11;33;0.3;0.1;1.4;-0.1584;-0.14432;
3;11;34;0.3;0.1;1.5;-0.202507;-0.196192;
3;11;35;0.3;0.1;1.6;-0.133652;-0.305459;
3;11;36;0.3;0.1;1.7;0.0647395;-0.36611;
3;11;37;0.3;0.1;1.8;0.302909;-0.303227;
3;11;38;0.3;0.1;1.9;0.508455;-0.158128;
3;11;39;0.3;0.1;2;0.685412;-0.0127529;
3;11;40;0.3;0.1;2.1;0.832689;0.101051;
3;11;41;0.3;0.1;2.2;0.972184;0.164696;
3;11;42;0.3;0.1;2.3;1.11727;0.164328;
3;11;43;0.3;0.1;2.4;1.24876;0.144484;
3;11;44;0.3;0.1;2.5;1.3275;0.215209;
3;12;0;0.3;0.2;-1.9;0.205039;1.65948;
3;12;1;0.3;0.2;-1.8;-0.201561;1.38506;
3;12;2;0.3;0.2;-1.7;-0.381988;1.22977;
3;12;3;0.3;0.2;-1.6;-0.457437;1.11869;
3;12;4;0.3;0.2;-1.5;-0.462219;1.02392;
3;12;5;0.3;0.2;-1.4;-0.408453;0.92522;
3;12;6;0.3;0.2;-1.3;-0.303077;0.798328;
3;12;7;0.3;0.2;-1.2;-0.16381;0.6101;
3;12;8;0.3;0.2;-1.1;-0.040523;0.334704;
3;12;9;0.3;0.2;-1;1.0842e-19;-6.50521e-19;
3;12;10;0.3;0.2;-0.9;-0.000457487;-0.305763;
3;12;11;0.3;0.2;-0.8;0.0214089;-0.543579;
3;12;12;0.3;0.2;-0.7;0.0655992;-0.713448;
3;12;13;0.3;0.2;-0.6;0.132113;-0.815369;
3;12;14;0.3;0.2;-0.5;0.220951;-0.849343;
3;12;15;0.3;0.2;-0.4;0.332113;-0.815369;
3;12;16;0.3;0.2;-0.3;0.465599;-0.713448;
3;12;17;0.3;0.2;-0.2;0.621409;-0.543579;
3;12;18;0.3;0.2;-0.1;0.799543;-0.305763;
3;12;19;0.3;0.2;2.84603e-19;1;9.48556e-19;
3;12;20;0.3;0.2;0.1;1.13984;0.367189;
3;12;21;0.3;0.2;0.2;1.13604;0.723525;
3;12;22;0.3;0.2;0.3;1.025;0.98671;
3;12;23;0.3;0.2;0.4;0.866929;1.11393;
3;12;24;0.3;0.2;0.5;0.71467;1.10413;
3;12;25;0.3;0.2;0.6;0.595474;0.985014;
3;12;26;0.3;0.2;0.7;0.509906;0.79688;
3;12;27;0.3;0.2;0.8;0.442497;0.580996;
3;12;28;0.3;0.2;0.9;0.375663;0.373152;
3;12;29;0.3;0.2;1;0.3;0.2;
3;12;30;0.3;0.2;1.1;0.240983;0.0733993;
3;12;31;0.3;0.2;1.2;0.204584;-0.0143611;
3;12;32;0.3;0.2;1.3;0.180927;-0.0773174;
3;12;33;0.3;0.2;1.4;0.17377;-0.125788;
3;12;34;0.3;0.2;1.5;0.191755;-0.163526;
3;12;35;0.3;0.2;1.6;0.242133;-0.185866;
3;12;36;0.3;0.2;1.7;0.324143;-0.182625;
3;12;37;0.3;0.2;1.8;0.427694;-0.147687;
3;12;38;0.3;0.2;1.9;0.540398;-0.0870793;
3;12;39;0.3;0.2;2;0.654414;-0.0180804;
3;12;40;0.3;0.2;2.1;0.747349;0.0500147;
3;12;41;0.3;0.2;2.2;0.811081;0.110121;
3;12;42;0.3;0.2;2.3;0.85525;0.160279;
3;12;43;0.3;0.2;2.4;0.878004;0.206037;
3;12;44;0.3;0.2;2.5;0.870179;0.249815;
3;13;0;0.3;0.3;-1.9;0.15594;1.71495;
3;13;1;0.3;0.3;-1.8;-0.186759;1.33934;
3;13;2;0.3;0.3;-1.7;-0.334328;1.12751;
3;13;3;0.3;0.3;-1.6;-0.392008;0.977844;
3;13;4;0.3;0.3;-1.5;-0.39105;0.854566;
3;13;5;0.3;0.3;-1.4;-0.345029;0.736154;
3;13;6;0.3;0.3;-1.3;-0.264111;0.603986;
3;13;7;0.3;0.3;-1.2;-0.16321;0.440796;
3;13;8;0.3;0.3;-1.1;-0.0663091;0.236955;
3;13;9;0.3;0.3;-1;1.0842e-19;-4.33681e-19;
3;13;10;0.3;0.3;-0.9;0.0502836;-0.221869;
3;13;11;0.3;0.3;-0.8;0.111615;-0.394434;
3;13;12;0.3;0.3;-0.7;0.183995;-0.517694;
3;13;13;0.3;0.3;-0.6;0.267423;-0.591651;
3;13;14;0.3;0.3;-0.5;0.361899;-0.616303;
3;13;15;0.3;0.3;-0.4;0.467423;-0.591651;
3;13;16;0.3;0.3;-0.3;0.583995;-0.517694;
3;13;17;0.3;0.3;-0.2;0.711615;-0.394434;
3;13;18;0.3;0.3;-0.1;0.850284;-0.221869;
3;13;19;0.3;0.3;2.84603e-19;1;6.42909e-19;
3;13;20;0.3;0.3;0.1;1.11018;0.259617;
3;13;21;0.3;0.3;0.2;1.1281;0.511714;
3;13;22;0.3;0.3;0.3;1.06687;0.711826;
3;13;23;0.3;0.3;0.4;0.953577;0.831831;
3;13;24;0.3;0.3;0.5;0.818049;0.8639;
3;13;25;0.3;0.3;0.6;0.683798;0.817787;
3;13;26;0.3;0.3;0.7;0.56396;0.714397;
3;13;27;0.3;0.3;0.8;0.462025;0.578757;
3;13;28;0.3;0.3;0.9;0.375481;0.434419;
3;13;29;0.3;0.3;1;0.3;0.3;
3;13;30;0.3;0.3;1.1;0.250746;0.190356;
3;13;31;0.3;0.3;1.2;0.229311;0.109997;
3;13;32;0.3;0.3;1.3;0.223147;0.0516828;
3;13;33;0.3;0.3;1.4;0.229569;0.00820504;
3;13;34;0.3;0.3;1.5;0.250391;-0.0246712;
3;13;35;0.3;0.3;1.6;0.288776;-0.0478229;
3;13;36;0.3;0.3;1.7;0.346776;-0.0593803;
3;13;37;0.3;0.3;1.8;0.423326;-0.0567882;
3;13;38;0.3;0.3;1.9;0.513687;-0.0399258;
3;13;39;0.3;0.3;2;0.610747;-0.0131944;
3;13;40;0.3;0.3;2.1;0.694153;0.0234187;
3;13;41;0.3;0.3;2.2;0.750747;0.0645643;
3;13;42;0.3;0.3;2.3;0.786222;0.103546;
3;13;43;0.3;0.3;2.4;0.803834;0.140689;
3;13;44;0.3;0.3;2.5;0.803146;0.177753;
3;14;0;0.3;0.4;-1.9;0.0345947;1.77841;
3;14;1;0.3;0.4;-1.8;-0.234318;1.33128;
3;14;2;0.3;0.4;-1.7;-0.343434;1.07976;
3;14;3;0.3;0.4;-1.6;-0.379037;0.903637;
3;14;4;0.3;0.4;-1.5;-0.367478;0.762117;
3;14;5;0.3;0.4;-1.4;-0.321086;0.633237;
3;14;6;0.3;0.4;-1.3;-0.249117;0.501377;
3;14;7;0.3;0.4;-1.2;-0.16239;0.354764;
3;14;8;0.3;0.4;-1.1;-0.0746485;0.187115;
3;14;9;0.3;0.4;-1;1.0842e-19;-4.33681e-19;
3;14;10;0.3;0.4;-0.9;0.0678946;-0.174955;
3;14;11;0.3;0.4;-0.8;0.142924;-0.311031;
3;14;12;0.3;0.4;-0.7;0.225087;-0.408228;
3;14;13;0.3;0.4;-0.6;0.314386;-0.466546;
3;14;14;0.3;0.4;-0.5;0.410818;-0.485986;
3;14;15;0.3;0.4;-0.4;0.514386;-0.466546;
3;14;16;0.3;0.4;-0.3;0.625087;-0.408228;
3;14;17;0.3;0.4;-0.2;0.742924;-0.311031;
3;14;18;0.3;0.4;-0.1;0.867895;-0.174955;
3;14;19;0.3;0.4;2.84603e-19;1;4.76293e-19;
3;14;20;0.3;0.4;0.1;1.10308;0.205549;
3;14;21;0.3;0.4;0.2;1.13597;0.412248;
3;14;22;0.3;0.4;0.3;1.10125;0.589777;
3;14;23;0.3;0.4;0.4;1.01246;0.715055;
3;14;24;0.3;0.4;0.5;0.889171;0.776424;
3;14;25;0.3;0.4;0.6;0.751493;0.774344;
3;14;26;0.3;0.4;0.7;0.61582;0.719086;
3;14;27;0.3;0.4;0.8;0.492787;0.626762;
3;14;28;0.3;0.4;0.9;0.38731;0.515091;
3;14;29;0.3;0.4;1;0.3;0.4;
3;14;30;0.3;0.4;1.1;0.245014;0.296629;
3;14;31;0.3;0.4;1.2;0.223399;0.2156;
3;14;32;0.3;0.4;1.3;0.22074;0.155062;
3;14;33;0.3;0.4;1.4;0.230741;0.109534;
3;14;34;0.3;0.4;1.5;0.252115;0.0742325;
3;14;35;0.3;0.4;1.6;0.285985;0.0461879;
3;14;36;0.3;0.4;1.7;0.334106;0.0243036;
3;14;37;0.3;0.4;1.8;0.397317;0.00894959;
3;14;38;0.3;0.4;1.9;0.474209;0.00100384;
3;14;39;0.3;0.4;2;0.560536;0.000521126;
3;14;40;0.3;0.4;2.1;0.640743;0.0138372;
3;14;41;0.3;0.4;2.2;0.700164;0.0404544;
3;14;42;0.3;0.4;2.3;0.739689;0.0721326;
3;14;43;0.3;0.4;2.4;0.762566;0.10594;
3;14;44;0.3;0.4;2.5;0.770818;0.142122;
3;15;0;0.3;0.5;-1.9;-0.11248;1.81454;
3;15;1;0.3;0.5;-1.8;-0.306644;1.32234;
3;15;2;0.3;0.5;-1.7;-0.376503;1.04591;
3;15;3;0.3;0.5;-1.6;-0.388845;0.853501;
3;15;4;0.3;0.5;-1.5;-0.364451;0.701399;
3;15;5;0.3;0.5;-1.4;-0.31342;0.567524;
3;15;6;0.3;0.5;-1.3;-0.243259;0.437805;
3;15;7;0.3;0.5;-1.2;-0.161794;0.302713;
3;15;8;0.3;0.5;-1.1;-0.0778264;0.156992;
3;15;9;0.3;0.5;-1;2.1684e-19;-3.25261e-19;
3;15;10;0.3;0.5;-0.9;0.0750852;-0.145599;
3;15;11;0.3;0.5;-0.8;0.155707;-0.258843;
3;15;12;0.3;0.5;-0.7;0.241866;-0.339732;
3;15;13;0.3;0.5;-0.6;0.333561;-0.388265;
3;15;14;0.3;0.5;-0.5;0.430792;-0.404442;
3;15;15;0.3;0.5;-0.4;0.533561;-0.388265;
3;15;16;0.3;0.5;-0.3;0.641866;-0.339732;
3;15;17;0.3;0.5;-0.2;0.755707;-0.258843;
3;15;18;0.3;0.5;-0.1;0.875085;-0.145599;
3;15;19;0.3;0.5;2.84603e-19;1;4.57357e-19;
3;15;20;0.3;0.5;0.1;1.10221;0.173244;
3;15;21;0.3;0.5;0.2;1.14684;0.354831;
3;15;22;0.3;0.5;0.3;1.13089;0.522029;
3;15;23;0.3;0.5;0.4;1.06041;0.654713;
3;15;24;0.3;0.5;0.5;0.948418;0.739172;
3;15;25;0.3;0.5;0.6;0.81156;0.770114;
3;15;26;0.3;0.5;0.7;0.666564;0.750583;
3;15;27;0.3;0.5;0.8;0.527372;0.690119;
3;15;28;0.3;0.5;0.9;0.403549;0.601941;
3;15;29;0.3;0.5;1;0.3;0.5;
3;15;30;0.3;0.5;1.1;0.23278;0.398614;
3;15;31;0.3;0.5;1.2;0.204976;0.312505;
3;15;32;0.3;0.5;1.3;0.201275;0.245297;
3;15;33;0.3;0.5;1.4;0.2124;0.193733;
3;15;34;0.3;0.5;1.5;0.23438;0.153062;
3;15;35;0.3;0.5;1.6;0.266455;0.11925;
3;15;36;0.3;0.5;1.7;0.309371;0.0896124;
3;15;37;0.3;0.5;1.8;0.364122;0.062931;
3;15;38;0.3;0.5;1.9;0.430823;0.0393646;
3;15;39;0.3;0.5;2;0.50774;0.0200207;
3;15;40;0.3;0.5;2.1;0.584737;0.014526;
3;15;41;0.3;0.5;2.2;0.648254;0.0276556;
3;15;42;0.3;0.5;2.3;0.694796;0.0522596;
3;15;43;0.3;0.5;2.4;0.725612;0.0833379;
3;15;44;0.3;0.5;2.5;0.743177;0.119124;
3;16;0;0.3;0.6;-1.9;-0.259809;1.81976;
3;16;1;0.3;0.6;-1.8;-0.384106;1.30333;
3;16;2;0.3;0.6;-1.7;-0.417118;1.01355;
3;16;3;0.3;0.6;-1.6;-0.407264;0.812622;
3;16;4;0.3;0.6;-1.5;-0.369851;0.655472;
3;16;5;0.3;0.6;-1.4;-0.312564;0.520176;
3;16;6;0.3;0.6;-1.3;-0.241154;0.393614;
3;16;7;0.3;0.6;-1.2;-0.161309;0.26739;
3;16;8;0.3;0.6;-1.1;-0.0790161;0.13671;
3;16;9;0.3;0.6;-1;1.0842e-19;-3.25261e-19;
3;16;10;0.3;0.6;-0.9;0.0781515;-0.1256;
3;16;11;0.3;0.6;-0.8;0.161158;-0.223289;
3;16;12;0.3;0.6;-0.7;0.24902;-0.293067;
3;16;13;0.3;0.6;-0.6;0.341737;-0.334934;
3;16;14;0.3;0.6;-0.5;0.43931;-0.34889;
3;16;15;0.3;0.6;-0.4;0.541737;-0.334934;
3;16;16;0.3;0.6;-0.3;0.64902;-0.293067;
3;16;17;0.3;0.6;-0.2;0.761158;-0.223289;
3;16;18;0.3;0.6;-0.1;0.878152;-0.1256;
3;16;19;0.3;0.6;2.84603e-19;1;3.69936e-19;
3;16;20;0.3;0.6;0.1;1.1035;0.151763;
3;16;21;0.3;0.6;0.2;1.15793;0.317447;
3;16;22;0.3;0.6;0.3;1.15704;0.479279;
3;16;23;0.3;0.6;0.4;1.10198;0.619409;
3;16;24;0.3;0.6;0.5;1.00086;0.723132;
3;16;25;0.3;0.6;0.6;0.866966;0.781356;
3;16;26;0.3;0.6;0.7;0.716049;0.791763;
3;16;27;0.3;0.6;0.8;0.563477;0.758499;
3;16;28;0.3;0.6;0.9;0.421926;0.690648;
3;16;29;0.3;0.6;1;0.3;0.6;
3;16;30;0.3;0.6;1.1;0.216713;0.499092;
3;16;31;0.3;0.6;1.2;0.178903;0.405469;
3;16;32;0.3;0.6;1.3;0.171515;0.328541;
3;16;33;0.3;0.6;1.4;0.182653;0.268105;
3;16;34;0.3;0.6;1.5;0.205574;0.220044;
3;16;35;0.3;0.6;1.6;0.237479;0.179747;
3;16;36;0.3;0.6;1.7;0.277852;0.143475;
3;16;37;0.3;0.6;1.8;0.327202;0.108802;
3;16;38;0.3;0.6;1.9;0.386148;0.0748212;
3;16;39;0.3;0.6;2;0.454591;0.0422123;
3;16;40;0.3;0.6;2.1;0.527335;0.0214581;
3;16;41;0.3;0.6;2.2;0.593928;0.021502;
3;16;42;0.3;0.6;2.3;0.647947;0.0380917;
3;16;43;0.3;0.6;2.4;0.687775;0.0656622;
3;16;44;0.3;0.6;2.5;0.714985;0.100573;
3;17;0;0.3;0.7;-1.9;-0.394876;1.80011;
3;17;1;0.3;0.7;-1.8;-0.457076;1.27454;
3;17;2;0.3;0.7;-1.7;-0.457275;0.979743;
3;17;3;0.3;0.7;-1.6;-0.427485;0.775827;
3;17;4;0.3;0.7;-1.5;-0.378025;0.617447;
3;17;5;0.3;0.7;-1.4;-0.314307;0.483078;
3;17;6;0.3;0.7;-1.3;-0.240528;0.360313;
3;17;7;0.3;0.7;-1.2;-0.160794;0.241458;
3;17;8;0.3;0.7;-1.1;-0.0793004;0.122016;
3;17;9;0.3;0.7;-1;1.0842e-19;-2.1684e-19;
3;17;10;0.3;0.7;-0.9;0.0793432;-0.11111;
3;17;11;0.3;0.7;-0.8;0.163277;-0.197528;
3;17;12;0.3;0.7;-0.7;0.251801;-0.259256;
3;17;13;0.3;0.7;-0.6;0.344915;-0.296293;
3;17;14;0.3;0.7;-0.5;0.44262;-0.308638;
3;17;15;0.3;0.7;-0.4;0.544915;-0.296293;
3;17;16;0.3;0.7;-0.3;0.651801;-0.259256;
3;17;17;0.3;0.7;-0.2;0.763277;-0.197528;
3;17;18;0.3;0.7;-0.1;0.879343;-0.11111;
3;17;19;0.3;0.7;2.84603e-19;1;2.78201e-19;
3;17;20;0.3;0.7;0.1;1.10559;0.136418;
3;17;21;0.3;0.7;0.2;1.1685;0.291114;
3;17;22;0.3;0.7;0.3;1.1804;0.449957;
3;17;23;0.3;0.7;0.4;1.13895;0.597064;
3;17;24;0.3;0.7;0.5;1.04838;0.717411;
3;17;25;0.3;0.7;0.6;0.918728;0.799337;
3;17;26;0.3;0.7;0.7;0.764077;0.836389;
3;17;27;0.3;0.7;0.8;0.600089;0.828091;
3;17;28;0.3;0.7;0.9;0.441485;0.779537;
3;17;29;0.3;0.7;1;0.3;0.7;
3;17;30;0.3;0.7;1.1;0.197912;0.599344;
3;17;31;0.3;0.7;1.2;0.147011;0.496761;
3;17;32;0.3;0.7;1.3;0.133801;0.407689;
3;17;33;0.3;0.7;1.4;0.144207;0.335913;
3;17;34;0.3;0.7;1.5;0.168505;0.278649;
3;17;35;0.3;0.7;1.6;0.201564;0.231044;
3;17;36;0.3;0.7;1.7;0.241387;0.18852;
3;17;37;0.3;0.7;1.8;0.287715;0.147638;
3;17;38;0.3;0.7;1.9;0.34111;0.10642;
3;17;39;0.3;0.7;2;0.402301;0.0645586;
3;17;40;0.3;0.7;2.1;0.470029;0.0317784;
3;17;41;0.3;0.7;2.2;0.538015;0.0194316;
3;17;42;0.3;0.7;2.3;0.598829;0.0269415;
3;17;43;0.3;0.7;2.4;0.648004;0.0497611;
3;17;44;0.3;0.7;2.5;0.68519;0.0830135;
3;18;0;0.3;0.8;-1.9;-0.512843;1.76327;
3;18;1;0.3;0.8;-1.8;-0.52154;1.23883;
3;18;2;0.3;0.8;-1.7;-0.493454;0.944673;
3;18;3;0.3;0.8;-1.6;-0.446411;0.741478;
3;18;4;0.3;0.8;-1.5;-0.386367;0.584382;
3;18;5;0.3;0.8;-1.4;-0.316726;0.452423;
3;18;6;0.3;0.8;-1.3;-0.240359;0.333803;
3;18;7;0.3;0.8;-1.2;-0.16017;0.22135;
3;18;8;0.3;0.8;-1.1;-0.0791231;0.110802;
3;18;9;0.3;0.8;-1;1.0842e-19;-2.1684e-19;
3;18;10;0.3;0.8;-0.9;0.0796063;-0.100119;
3;18;11;0.3;0.8;-0.8;0.163745;-0.177989;
3;18;12;0.3;0.8;-0.7;0.252415;-0.233611;
3;18;13;0.3;0.8;-0.6;0.345617;-0.266984;
3;18;14;0.3;0.8;-0.5;0.443351;-0.278108;
3;18;15;0.3;0.8;-0.4;0.545617;-0.266984;
3;18;16;0.3;0.8;-0.3;0.652415;-0.233611;
3;18;17;0.3;0.8;-0.2;0.763745;-0.177989;
3;18;18;0.3;0.8;-0.1;0.879606;-0.100119;
3;18;19;0.3;0.8;2.84603e-19;1;2.48294e-19;
3;18;20;0.3;0.8;0.1;1.10795;0.12488;
3;18;21;0.3;0.8;0.2;1.17833;0.271513;
3;18;22;0.3;0.8;0.3;1.20144;0.428636;
3;18;23;0.3;0.8;0.4;1.17234;0.582159;
3;18;24;0.3;0.8;0.5;1.09199;0.717181;
3;18;25;0.3;0.8;0.6;0.967393;0.820318;
3;18;26;0.3;0.8;0.7;0.810566;0.881868;
3;18;27;0.3;0.8;0.8;0.636701;0.897323;
3;18;28;0.3;0.8;0.9;0.461741;0.867896;
3;18;29;0.3;0.8;1;0.3;0.8;
3;18;30;0.3;0.8;1.1;0.176943;0.700006;
3;18;31;0.3;0.8;1.2;0.110175;0.587561;
3;18;32;0.3;0.8;1.3;0.0891489;0.484209;
3;18;33;0.3;0.8;1.4;0.0982052;0.398713;
3;18;34;0.3;0.8;1.5;0.12442;0.330427;
3;18;35;0.3;0.8;1.6;0.159915;0.274583;
3;18;36;0.3;0.8;1.7;0.200937;0.225829;
3;18;37;0.3;0.8;1.8;0.246279;0.179754;
3;18;38;0.3;0.8;1.9;0.296156;0.133348;
3;18;39;0.3;0.8;2;0.351567;0.0851866;
3;18;40;0.3;0.8;2.1;0.414071;0.043349;
3;18;41;0.3;0.8;2.2;0.481755;0.0198009;
3;18;42;0.3;0.8;2.3;0.548038;0.0174652;
3;18;43;0.3;0.8;2.4;0.606356;0.0341665;
3;18;44;0.3;0.8;2.5;0.6538;0.0648104;
3;19;0;0.3;0.9;-1.9;-0.613027;1.71588;
3;19;1;0.3;0.9;-1.8;-0.576474;1.19917;
3;19;2;0.3;0.9;-1.7;-0.524477;0.909282;
3;19;3;0.3;0.9;-1.6;-0.462833;0.709175;
3;19;4;0.3;0.9;-1.5;-0.393772;0.554931;
3;19;5;0.3;0.9;-1.4;-0.318972;0.426254;
3;19;6;0.3;0.9;-1.3;-0.240197;0.311909;
3;19;7;0.3;0.9;-1.2;-0.159414;0.205145;
3;19;8;0.3;0.9;-1.1;-0.0786934;0.101914;
3;19;9;0.3;0.9;-1;1.0842e-19;-3.25261e-19;
3;19;10;0.3;0.9;-0.9;0.0793857;-0.0914854;
3;19;11;0.3;0.9;-0.8;0.163352;-0.162641;
3;19;12;0.3;0.9;-0.7;0.2519;-0.213466;
3;19;13;0.3;0.9;-0.6;0.345029;-0.243961;
3;19;14;0.3;0.9;-0.5;0.442738;-0.254126;
3;19;15;0.3;0.9;-0.4;0.545029;-0.243961;
3;19;16;0.3;0.9;-0.3;0.6519;-0.213466;
3;19;17;0.3;0.9;-0.2;0.763352;-0.162641;
3;19;18;0.3;0.9;-0.1;0.879386;-0.0914854;
3;19;19;0.3;0.9;2.84603e-19;1;2.9369e-19;
3;19;20;0.3;0.9;0.1;1.11035;0.115867;
3;19;21;0.3;0.9;0.2;1.1874;0.256318;
3;19;22;0.3;0.9;0.3;1.22054;0.412454;
3;19;23;0.3;0.9;0.4;1.20279;0.571857;
3;19;24;0.3;0.9;0.5;1.13236;0.72005;
3;19;25;0.3;0.9;0.6;1.01335;0.842536;
3;19;26;0.3;0.9;0.7;0.855525;0.927045;
3;19;27;0.3;0.9;0.8;0.67305;0.965522;
3;19;28;0.3;0.9;0.9;0.482419;0.955418;
3;19;29;0.3;0.9;1;0.3;0.9;
3;19;30;0.3;0.9;1.1;0.154149;0.801411;
3;19;31;0.3;0.9;1.2;0.0688879;0.678525;
3;19;32;0.3;0.9;1.3;0.0380726;0.558898;
3;19;33;0.3;0.9;1.4;0.0452227;0.457259;
3;19;34;0.3;0.9;1.5;0.0740224;0.376049;
3;19;35;0.3;0.9;1.6;0.113319;0.310958;
3;19;36;0.3;0.9;1.7;0.157227;0.255845;
3;19;37;0.3;0.9;1.8;0.203429;0.20523;
3;19;38;0.3;0.9;1.9;0.251654;0.155064;
3;19;39;0.3;0.9;2;0.302857;0.102824;
3;19;40;0.3;0.9;2.1;0.360429;0.0545918;
3;19;41;0.3;0.9;2.2;0.426389;0.0214652;
3;19;42;0.3;0.9;2.3;0.496457;0.00899254;
3;19;43;0.3;0.9;2.4;0.563243;0.0182536;
3;19;44;0.3;0.9;2.5;0.621113;0.0452015;
4;0;0;0.4;-1;-1.9;-0.758966;-1.73963;
4;0;1;0.4;-1;-1.8;-0.668056;-1.19923;
4;0;2;0.4;-1;-1.7;-0.587041;-0.897107;
4;0;3;0.4;-1;-1.6;-0.50709;-0.690095;
4;0;4;0.4;-1;-1.5;-0.425715;-0.532562;
4;0;5;0.4;-1;-1.4;-0.342276;-0.403597;
4;0;6;0.4;-1;-1.3;-0.257031;-0.291668;
4;0;7;0.4;-1;-1.2;-0.170791;-0.189759;
4;0;8;0.4;-1;-1.1;-0.0846921;-0.0934449;
4;0;9;0.4;-1;-1;1.0842e-19;1.6263e-19;
4;0;10;0.4;-1;-0.9;0.0852155;0.0833433;
4;0;11;0.4;-1;-0.8;0.173716;0.148166;
4;0;12;0.4;-1;-0.7;0.265503;0.194468;
4;0;13;0.4;-1;-0.6;0.360575;0.222249;
4;0;14;0.4;-1;-0.5;0.458932;0.231509;
4;0;15;0.4;-1;-0.4;0.560575;0.222249;
4;0;16;0.4;-1;-0.3;0.665503;0.194468;
4;0;17;0.4;-1;-0.2;0.773716;0.148166;
4;0;18;0.4;-1;-0.1;0.885216;0.0833433;
4;0;19;0.4;-1;2.84603e-19;1;-2.42011e-19;
4;0;20;0.4;-1;0.1;1.10626;-0.105687;
4;0;21;0.4;-1;0.2;1.18526;-0.235059;
4;0;22;0.4;-1;0.3;1.22751;-0.381859;
4;0;23;0.4;-1;0.4;1.22582;-0.536711;
4;0;24;0.4;-1;0.5;1.17656;-0.687915;
4;0;25;0.4;-1;0.6;1.0806;-0.822763;
4;0;26;0.4;-1;0.7;0.943571;-0.929172;
4;0;27;0.4;-1;0.8;0.775433;-0.997393;
4;0;28;0.4;-1;0.9;0.589348;-1.02144;
4;0;29;0.4;-1;1;0.4;-1;
4;0;30;0.4;-1;1.1;0.233284;-0.928377;
4;0;31;0.4;-1;1.2;0.117267;-0.817075;
4;0;32;0.4;-1;1.3;0.056508;-0.692988;
4;0;33;0.4;-1;1.4;0.0415295;-0.576685;
4;0;34;0.4;-1;1.5;0.0572692;-0.477763;
4;0;35;0.4;-1;1.6;0.0901961;-0.3968;
4;0;36;0.4;-1;1.7;0.131212;-0.329737;
